Product Title,Price,EAN,URL
"Bergamont Revox 3 FMN EQ - 2022 - 27,5 Zoll - Diamant",639.99,'7615523343386,https://www.fahrrad-xxl.de/bergamont-revox-3-fmn-eq-m000046234
Bergamont Revox St. Pauli - 2022 - 29 Zoll - Diamant,699.99,'7615523344802,https://www.fahrrad-xxl.de/bergamont-revox-st-pauli-m000046257
"Bergamont Revox 4 - 2022 - 27,5 Zoll - Diamant",599.99,'7615523343775,https://www.fahrrad-xxl.de/bergamont-revox-4-m000046242
"Bergamont Revox 3 - 2022 - 27,5 Zoll - Diamant",559.99,'7615523344086,https://www.fahrrad-xxl.de/bergamont-revox-3-m000046238
"Bergamont Revox St. Pauli - 2022 - 27,5 Zoll - Diamant",699.99,'7615523344789,https://www.fahrrad-xxl.de/bergamont-revox-st-pauli-m000046256
Bergamont Revox 5 - 2022 - 29 Zoll - Diamant,679.99,'7615523343713,https://www.fahrrad-xxl.de/bergamont-revox-5-m000046245
Bergamont Revox 4 FMN - 2022 - 29 Zoll - Diamant,599.99,'7615523343959,https://www.fahrrad-xxl.de/bergamont-revox-4-fmn-m000046241
Bergamont Revox 3 FMN - 2022 - 29 Zoll - Diamant,559.99,'7615523344185,https://www.fahrrad-xxl.de/bergamont-revox-3-fmn-m000046237
"Bergamont Revox 3 FMN - 2022 - 27,5 Zoll - Diamant",559.99,'7615523344161,https://www.fahrrad-xxl.de/bergamont-revox-3-fmn-m000046236
"Bergamont Revox 4 FMN - 2022 - 27,5 Zoll - Diamant",599.99,'7615523343935,https://www.fahrrad-xxl.de/bergamont-revox-4-fmn-m000046240
Bergamont Horizon N7 CB - 2022 - 28 Zoll - Diamant,719.99,'7615523341481,https://www.fahrrad-xxl.de/bergamont-horizon-n7-cb-m000046218
Bergamont Summerville N7 FH - 2022 - 28 Zoll - Diamant,749.99,'7615523340798,https://www.fahrrad-xxl.de/bergamont-summerville-n7-fh-m000046258
Bergamont Horizon 7 - 2022 - 28 Zoll - Damen Sport,1.109.99,'7615523341825,https://www.fahrrad-xxl.de/bergamont-horizon-7-m000046213
Bergamont Revox ATB 20 Girl - 2022 - 20 Zoll - Diamant,539.99,'7615523344550,https://www.fahrrad-xxl.de/bergamont-revox-atb-20-girl-m000046250
Bergamont E-Revox Premium Expert - 750 Wh - 2022 - 29 Zoll - Diamant,3.769.99,'7615523340361,https://www.fahrrad-xxl.de/bergamont-e-revox-premium-expert-m000046181
Bergamont E-Revox Premium Rigid EQ - 750 Wh - 2022 - 29 Zoll - Diamant,3.749.99,'7615523339914,https://www.fahrrad-xxl.de/bergamont-e-revox-premium-rigid-eq-m000046184
Bergamont E-Revox Premium Pro EQ - 750 Wh - 2022 - 29 Zoll - Diamant,3.869.99,'7615523339990,https://www.fahrrad-xxl.de/bergamont-e-revox-premium-pro-eq-m000046182
Bergamont E-Revox 4 FMN EQ - 500 Wh - 2022 - 29 Zoll - Diamant,2.839.99,'7615523340309,https://www.fahrrad-xxl.de/bergamont-e-revox-4-fmn-eq-m000046178
Bergamont E-Horizon Premium SUV - 750 Wh - 2022 - 28 Zoll - Damen Sport,3.649.99,'7615523338573,https://www.fahrrad-xxl.de/bergamont-e-horizon-premium-suv-m000046170
Bergamont E-Revox Pro FMN EQ - 625 Wh - 2022 - 29 Zoll - Diamant,3.469.99,'7615523340149,https://www.fahrrad-xxl.de/bergamont-e-revox-pro-fmn-eq-m000046188
Bergamont E-Horizon Tour 500 - 500 Wh - 2022 - 28 Zoll - Diamant,2.569.99,'7615523339259,https://www.fahrrad-xxl.de/bergamont-e-horizon-tour-500-m000046176
Bergamont E-Revox Premium Pro FMN EQ - 750 Wh - 2022 - 29 Zoll - Diamant,3.749.99,'7615523340040,https://www.fahrrad-xxl.de/bergamont-e-revox-premium-pro-fmn-eq-m000046183
Bergamont E-Horizon N5e FH 500 - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.779.99,'7615523339532,https://www.fahrrad-xxl.de/bergamont-e-horizon-n5e-fh-500-m000046158
Bergamont E-Horizon Premium Pro Belt - 750 Wh - 2022 - 28 Zoll - Tiefeinsteiger,4.499.99,'7615523338245,https://www.fahrrad-xxl.de/bergamont-e-horizon-premium-pro-belt-m000046166
Bergamont E-Horizon Edition LTD - 625 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.959.99,'7615523339020,https://www.fahrrad-xxl.de/bergamont-e-horizon-edition-ltd-m000046151
Giro Merit W Spherical,153.99,'768686475610,https://www.fahrrad-xxl.de/giro-merit-w-spherical-m000059575
Giro Insurgent Shperical,303.99,'196178009263,https://www.fahrrad-xxl.de/giro-insurgent-shperical-m000059573
Giro Syntax,92.99,'768686475832,https://www.fahrrad-xxl.de/giro-syntax-m000043232
Norco Glenmore Lenkertasche,53.99,'4018861016432,https://www.fahrrad-xxl.de/norco-glenmore-lenkertasche-m000072388
HIPLOK Home Gold Kettenschloss,102.99,'5060277660777,https://www.fahrrad-xxl.de/hiplok-home-gold-kettenschloss-m000062756
HIPLOK Gold Kettenschloss,94.99,'5060277660739,https://www.fahrrad-xxl.de/hiplok-gold-kettenschloss-m000062755
Uvex Gravel X,64.99,'4043197337319,https://www.fahrrad-xxl.de/uvex-gravel-x-m000074451
KED Gravelon,59.99,'4036638095923,https://www.fahrrad-xxl.de/ked-gravelon-m000048983
Scott Groove Plus MIPS,69.99,'7613368761211,https://www.fahrrad-xxl.de/scott-groove-plus-mips-m000066618
Reisenthel Klickfix Roomy GT,57.99,'4030572106400,https://www.fahrrad-xxl.de/reisenthel-klickfix-roomy-gt-m000072205
Syncros Guide Ratschen Multitool Kit,59.99,'7613368439585,https://www.fahrrad-xxl.de/syncros-guide-ratschen-multitool-kit-m000051201
Topeak Threadless Saw Guide,24.99,'4712511832037,https://www.fahrrad-xxl.de/topeak-threadless-saw-guide-m000069508
Zefal Smartphone-Halterung Universal,11.99,'3420587178010,https://www.fahrrad-xxl.de/zefal-smartphone-halterung-universal-m000074359
Hamax Zenith Relax mit Rahmenhalterung,88.99,'7029775530515,https://www.fahrrad-xxl.de/hamax-zenith-relax-mit-rahmenhalterung-m000054903
Hamax Zenith mit Rahmenhalterunghalterung,71.99,'7029775530355,https://www.fahrrad-xxl.de/hamax-zenith-mit-rahmenhalterunghalterung-m000054901
Hamax Sleepy mit Rahmenhalterung,79.99,'7029775515017,https://www.fahrrad-xxl.de/hamax-sleepy-mit-rahmenhalterung-m000054899
Hamax Kiss mit Rahmenhalterung,55.99,'7029775510432,https://www.fahrrad-xxl.de/hamax-kiss-mit-rahmenhalterung-m000054895
Hamax Zenith mit Rahmenhalterung,70.99,'7029775530348,https://www.fahrrad-xxl.de/hamax-zenith-mit-rahmenhalterung-m000071451
Supernova Universal HBM,39.99,'4260224793584,https://www.fahrrad-xxl.de/supernova-universal-hbm-m000047943
Topeak TwinHead Upgrade Kit,18.99,'4712511823486,https://www.fahrrad-xxl.de/topeak-twinhead-upgrade-kit-m000050297
Sigma Headled II Stirnlampe,17.99,'4016224188505,https://www.fahrrad-xxl.de/sigma-headled-ii-stirnlampe-m000061436
Hebie REX M Zweibeinständer,30.99,'4021834605021,https://www.fahrrad-xxl.de/hebie-rex-zweibeinstaender-m000056451
Vaude Kids Helmet Raincover,7.99,'4052285449698,https://www.fahrrad-xxl.de/vaude-kids-helmet-raincover-m000059408
Lumos Street Helmet,132.99,'858718007268,https://www.fahrrad-xxl.de/lumos-street-helmet-m000045271
Vaude Helmet Raincover,7.99,'4052285449407,https://www.fahrrad-xxl.de/vaude-helmet-raincover-m000069155
OVERADE OxiTurn Starter Helmlicht Set,43.99,'3760230430837,https://www.fahrrad-xxl.de/overade-oxiturn-starter-helmlicht-set-m000062003
OVERADE OxiLum Light Helmlicht,36.99,'3760230430776,https://www.fahrrad-xxl.de/overade-oxilum-light-helmlicht-m000062001
Topeak Hex Speed Y-Schlüssel,13.99,'4710069706251,https://www.fahrrad-xxl.de/topeak-hex-speed-y-schluessel-m000050206
Topeak Hexus X Minitool,17.99,'4712511840339,https://www.fahrrad-xxl.de/topeak-hexus-x-minitool-p00061879m001
Muc-Off High Performance Waterless Wash,11.99,'5037835212242,https://www.fahrrad-xxl.de/mucoff-high-performance-waterless-wash-m000074535
Zefal Steckradschützer Swan Road hinten,8.99,'3420582470010,https://www.fahrrad-xxl.de/zefal-steckradschuetzer-set-swan-und-croozer-road-m000042265
POC Lamina Hip Pack,55.99,'7325549933620,https://www.fahrrad-xxl.de/poc-lamina-hip-pack-m000059607
HIPLOK Spin Kettenschloss,34.99,'5060277661613,https://www.fahrrad-xxl.de/hiplok-spin-kettenschloss-m000062767
HIPLOK Spin Kettenschloss,29.99,'5060277661316,https://www.fahrrad-xxl.de/hiplok-spin-kettenschloss-m000062766
HIPLOK Ride Shield Schutzhülle,102.99,'5060277663174,https://www.fahrrad-xxl.de/hiplok-ride-shield-schutzhuelle-m000062764
HIPLOK Original Kettenschloss,78.99,'5060277660722,https://www.fahrrad-xxl.de/hiplok-original-kettenschloss-m000062762
HIPLOK Organizer,34.99,'5060277663167,https://www.fahrrad-xxl.de/hiplok-organizer-m000062761
HIPLOK Lite Kettenschloss,54.99,'5060277660715,https://www.fahrrad-xxl.de/hiplok-lite-kettenschloss-m000062760
HIPLOK Lite Kettenschloss,49.99,'5060277660104,https://www.fahrrad-xxl.de/hiplok-lite-kettenschloss-m000062759
HIPLOK Home Silver Kettenschloss,78.99,'5060277661637,https://www.fahrrad-xxl.de/hiplok-home-silver-kettenschloss-m000062757
HJC Valeco Road,96.99,'8804269651209,https://www.fahrrad-xxl.de/hjc-valeco-road-m000060737
PROSTOR Store Hooks,4.99,'4018861004750,https://www.fahrrad-xxl.de/store-hooks-m000072398
O'Neal Werkzeug Hüfttasche,23.99,'4046068527482,https://www.fahrrad-xxl.de/o-neal-werkzeug-huefttasche-m000058636
Muc-Off Hydrodynamic Lube Kettenöl,22.99,'5037835895001,https://www.fahrrad-xxl.de/mucoff-hydrodynamic-lube-kettenoel-m000074537
Smith Ignite MIPS,149.99,'716736335407,https://www.fahrrad-xxl.de/smith-ignite-mips-m000062215
Vaude Trailpack II,59.99,'4062218266506,https://www.fahrrad-xxl.de/vaude-trailpack-ii-m000059454
Vaude Trailframe II,46.99,'4062218266414,https://www.fahrrad-xxl.de/vaude-trailframe-ii-m000059450
KED Meggy II,30.99,'4036638097361,https://www.fahrrad-xxl.de/ked-meggy-ii-m000048985
Bergamont E-Horizon Edition - 625 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.959.99,'7615523338924,https://www.fahrrad-xxl.de/bergamont-e-horizon-edition-m000046153
Bergamont Bergamonster 20 Girl - 2022 - 20 Zoll - Diamant,369.99,'7615523344758,https://www.fahrrad-xxl.de/bergamont-bergamonster-20-girl-m000046139
Bachtenkirch Navy - 2023 - 18 Zoll - Diamant,179.99,'4033365991641,https://www.fahrrad-xxl.de/bachtenkirch-navy-m000045751
Bachtenkirch Navy - 2023 - 14 Zoll - Diamant,169.99,'4033365991627,https://www.fahrrad-xxl.de/bachtenkirch-navy-m000045749
"Bachtenkirch Dream Cat 14"" - 2023 - 14 Zoll - Tiefeinsteiger",149.99,'4033365914114,https://www.fahrrad-xxl.de/bachtenkirch-dream-cat-14-m000045748
Bachtenkirch Truck - 2023 - 18 Zoll - Diamant,179.99,'4033365991764,https://www.fahrrad-xxl.de/bachtenkirch-truck-m000045758
Bachtenkirch Navy - 2023 - 16 Zoll - Diamant,179.99,'4033365991634,https://www.fahrrad-xxl.de/bachtenkirch-navy-m000045750
Bachtenkirch Truck - 2023 - 14 Zoll - Diamant,169.99,'4033365991740,https://www.fahrrad-xxl.de/bachtenkirch-truck-m000045756
Bachtenkirch Truck - 2023 - 16 Zoll - Diamant,179.99,'4033365991757,https://www.fahrrad-xxl.de/bachtenkirch-truck-m000045757
Kalkhoff Image Hs - 2023 - 28 Zoll - Diamant,899.99,'4000990416801,https://www.fahrrad-xxl.de/kalkhoff-image-hs-m000045549
Kalkhoff Entice 18 - 2023 - 28 Zoll - Diamant,989.99,'4000990416672,https://www.fahrrad-xxl.de/kalkhoff-entice-18-m000045504
Kalkhoff Entice 18 - 2023 - 28 Zoll - Damen Sport,989.99,'4000990416702,https://www.fahrrad-xxl.de/kalkhoff-entice-18-m000045503
"Kalkhoff Entice 1.B Move - 500 Wh - 2022 - 27,5 Zoll - Tiefeinsteiger",2.599.99,'4000990422963,https://www.fahrrad-xxl.de/kalkhoff-entice-1-b-move-m000045502
"Naloo Hill Bill 20"" MK2 - 2023 - 20 Zoll - Diamant",799.99,'7640183360756,https://www.fahrrad-xxl.de/naloo-hill-bill-20-mk2-m000045454
Rondo MYLC ST - 2022 - 28 Zoll - Diamant,2.599.99,'2019090007965,https://www.fahrrad-xxl.de/rondo-mylc-st-m000045441
Kettler Traveller E-Silver 8 - 400 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.149.99,'4251238552908,https://www.fahrrad-xxl.de/kettler-traveller-e-silver-8-m000045425
"Kettler Grinder SL Pure 27,5 - 2023 - 27,5 Zoll - Diamant",549.99,'4251238557279,https://www.fahrrad-xxl.de/kettler-grinder-sl-pure-27-5-m000045338
Kettler Quadriga Comp CX11 750 - 750 Wh - 2022 - 28 Zoll - Damen Sport,3.499.99,'4251238554605,https://www.fahrrad-xxl.de/kettler-quadriga-comp-cx11-750-m000045351
Kettler Quadriga P5 RT - 625 Wh - 2022 - 28 Zoll - Damen Sport,3.199.99,'4251238549793,https://www.fahrrad-xxl.de/kettler-quadriga-p5-rt-m000045389
"Naloo Chameleon 20"" MK2 - 2023 - 20 Zoll - Diamant",499.99,'7640183360596,https://www.fahrrad-xxl.de/naloo-chameleon-20-mk2-m000045279
Orbea Vibe MID H30 - 248 Wh - 2022 - 28 Zoll - Damen Sport,2.399.99,'8434446962677,https://www.fahrrad-xxl.de/orbea-vibe-mid-h30-m000041324
"Orbea Onna 27 50 - 2022 - 27,5 Zoll - Diamant",519.99,'8434446971860,https://www.fahrrad-xxl.de/orbea-onna-27-50-m000041254
Orbea Onna 29 40 - 2022 - 29 Zoll - Diamant,599.99,'8434446972348,https://www.fahrrad-xxl.de/orbea-onna-29-40-m000041263
"Orbea Onna 27 40 - 2022 - 27,5 Zoll - Diamant",599.99,'8434446971938,https://www.fahrrad-xxl.de/orbea-onna-27-40-m000041253
"Orbea Onna 27 XS Junior 30 - 2022 - 27,5 Zoll - Diamant",759.99,'8434446971747,https://www.fahrrad-xxl.de/orbea-onna-27-xs-junior-30-m000041257
"Orbea Onna 27 30 - 2022 - 27,5 Zoll - Diamant",759.99,'8434446972003,https://www.fahrrad-xxl.de/orbea-onna-27-30-m000041252
"Orbea Onna 27 20 - 2022 - 27,5 Zoll - Diamant",899.99,'8434446972072,https://www.fahrrad-xxl.de/orbea-onna-27-20-m000041251
"Orbea Onna 27 XS Junior 20 - 2022 - 27,5 Zoll - Diamant",899.99,'8434446971785,https://www.fahrrad-xxl.de/orbea-onna-27-xs-junior-20-m000041256
Orbea Onna 29 10 - 2022 - 29 Zoll - Diamant,989.99,'8434446972737,https://www.fahrrad-xxl.de/orbea-onna-29-10-m000041260
"Orbea Onna 27 10 - 2022 - 27,5 Zoll - Diamant",989.99,'8434446972140,https://www.fahrrad-xxl.de/orbea-onna-27-10-m000041250
Orbea MX 20 Park - 2022 - 20 Zoll - Diamant,449.99,'8434446911521,https://www.fahrrad-xxl.de/orbea-mx-20-park-m000041222
Orbea MX 24 Park - 2022 - 24 Zoll - Diamant,449.99,'8434446911644,https://www.fahrrad-xxl.de/orbea-mx-24-park-m000041226
Orbea MX 20 Team - 2022 - 20 Zoll - Diamant,439.99,'8434446911491,https://www.fahrrad-xxl.de/orbea-mx-20-team-m000041223
BMC 257 Urbanchallenge AL One ST - 2022 - 28 Zoll - Damen Sport,1.599.99,'7630027872750,https://www.fahrrad-xxl.de/bmc-257-urbanchallenge-al-one-st-m000043865
BMC 257 Urbanchallenge AL Four ST - 2022 - 28 Zoll - Damen Sport,999.99,'7630027872873,https://www.fahrrad-xxl.de/bmc-257-urbanchallenge-al-four-st-m000043863
Hercules Roberta F7 Active Plus - 400 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.199.99,'4063519048655,https://www.fahrrad-xxl.de/hercules-roberta-f7-active-plus-m000043544
Bianchi E-Omnia C Type - Nexus - 625 Wh - 2022 - 29 Zoll - Tiefeinsteiger,3.649.99,'X1462640,https://www.fahrrad-xxl.de/bianchi-e-omnia-c-type-nexus-m000043787
Hercules Roberta F7 Active Plus - 400 Wh - 2022 - 26 Zoll - Tiefeinsteiger,2.199.99,'4063519048631,https://www.fahrrad-xxl.de/hercules-roberta-f7-active-plus-m000043543
Hercules Roberta R7 Active Plus - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.499.99,'4063519048617,https://www.fahrrad-xxl.de/hercules-roberta-r7-active-plus-m000043557
Hercules Roberta F7 Active Plus - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.499.99,'4063519048686,https://www.fahrrad-xxl.de/hercules-roberta-f7-active-plus-m000043546
"Hercules Nos SUV 2.2 - 630 Wh - 2023 - 27,5 Zoll - Diamant",4.399.,'4063519033347,https://www.fahrrad-xxl.de/hercules-nos-suv-2-2-m000043507
"Hercules Pasero SUV I-10 - 750 Wh - 2022 - 27,5 Zoll - Diamant",3.999.99,'4063519047979,https://www.fahrrad-xxl.de/hercules-pasero-suv-i-10-m000043522
"Hercules Nos SUV 2.2 - 630 Wh - 2023 - 27,5 Zoll - Damen Sport",4.399.,'4063519033385,https://www.fahrrad-xxl.de/hercules-nos-suv-2-2-m000043509
"Hercules Nos SUV 2.1 - 630 Wh - 2023 - 27,5 Zoll - Damen Sport",4.699.,'4063519033316,https://www.fahrrad-xxl.de/hercules-nos-suv-2-1-m000043506
"Hercules Nos SUV 2.2 - 630 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",4.399.,'4063519035709,https://www.fahrrad-xxl.de/hercules-nos-suv-2-2-m000043508
"Hercules Nos FS 2.1 - 630 Wh - 2023 - 29/27,5 Zoll - Fully",5.879.99,'4063519035747,https://www.fahrrad-xxl.de/hercules-nos-fs-2-1-m000043500
Hercules Edison GR I-11 - 630 Wh - 2023 - 28 Zoll - Diamant,4.499.99,'4063519035402,https://www.fahrrad-xxl.de/hercules-edison-gr-i-11-m000043441
Hercules Pasero Pro I-12 - 750 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.999.99,'4063519047580,https://www.fahrrad-xxl.de/hercules-pasero-pro-i-12-m000043515
KED Meggy II Originals Paw Patrol,41.99,'4036638093912,https://www.fahrrad-xxl.de/ked-meggy-ii-originals-paw-patrol-p00062156m001
KED Meggy II Originals Lillifee,41.99,'4036638088307,https://www.fahrrad-xxl.de/ked-meggy-ii-originals-lillifee-p00062154m001
Vaude Trailpack II,54.99,'4062218266490,https://www.fahrrad-xxl.de/vaude-trailpack-ii-m000070204
Vaude Trailguide II,36.99,'4062218266353,https://www.fahrrad-xxl.de/vaude-trailguide-ii-m000070202
Lazer Impala,79.99,'5400974006148,https://www.fahrrad-xxl.de/lazer-impala-m000041515
Lazer Impala MIPS,89.99,'5400974006322,https://www.fahrrad-xxl.de/lazer-impala-mips-m000041514
Wahoo KickR Indoor Rollentrainer-Pult,242.99,'857335002984,https://www.fahrrad-xxl.de/wahoo-kickr-indoor-rollentrainer-pult-x0053330
Liv Infinita SX MIPS,71.99,'4713250812601,https://www.fahrrad-xxl.de/liv-infinita-sx-mips-m000062945
SKS Injex Lite Minipumpe,15.99,'4002556493806,https://www.fahrrad-xxl.de/sks-injex-lite-x0033079
SKS Injex Lite Zoom Minipumpe,17.99,'4002556493813,https://www.fahrrad-xxl.de/sks-injex-lite-zoom-minipumpe-p00056802m001
TBG Innenlagerwerkzeug,7.99,'4061929029004,https://www.fahrrad-xxl.de/tbg-innenlagerwerkzeug-p00062368m001
Uvex Quatro Integrale,95.99,'4043197314907,https://www.fahrrad-xxl.de/uvex-quatro-integrale-m000073881
Uvex Quatro Integrale Tocsen,131.99,'4043197345734,https://www.fahrrad-xxl.de/uvex-quatro-integrale-tocsen-m000073880
ION Seek,47.99,'9010583030357,https://www.fahrrad-xxl.de/seek-m000074085
O'Neal Pike IPX Stars,96.99,'4046068588858,https://www.fahrrad-xxl.de/o-neal-pike-ipx-r-stars-m000058657
Lazer Jackal MIPS,116.99,'5420078893758,https://www.fahrrad-xxl.de/lazer-lazer-jackal-mips-m000041516
Oakley Leffingwell Matte Sepia/Prizm Jade,97.99,'888392581198,https://www.fahrrad-xxl.de/oakley-leffingwell-matte-sepia-prizm-jade-m000057291
KED Kailu,37.99,'4036638094032,https://www.fahrrad-xxl.de/ked-kailu-m000048984
KED Pylos,39.99,'4036638097767,https://www.fahrrad-xxl.de/ked-pylos-m000058745
KED Trailon,75.99,'4036638095558,https://www.fahrrad-xxl.de/ked-trailon-m000048991
KED Spiri Two,39.99,'4036638095657,https://www.fahrrad-xxl.de/ked-spiri-two-m000048990
KED Rayzon,60.99,'4036638095947,https://www.fahrrad-xxl.de/ked-rayzon-m000048989
KED Pop,48.99,'4036638097941,https://www.fahrrad-xxl.de/ked-pop-m000048988
Muc-Off Wet Lube Kettenöl,17.99,'5037835215359,https://www.fahrrad-xxl.de/mucoff-wet-lube-kettenoel-m000074565
Muc-Off Wet Lube Kettenöl,11.99,'5037835769005,https://www.fahrrad-xxl.de/mucoff-wet-lube-kettenoel-m000074564
Topeak Kettenpeitsche und Ritzelabzieher,26.99,'4712511831979,https://www.fahrrad-xxl.de/topeak-kettenpeitsche-und-ritzelabzieher-m000050214
Topeak Power Lever Kettenschloss/Reifenheber Werkzeug,7.99,'4710069687727,https://www.fahrrad-xxl.de/topeak-power-lever-kettenschloss-reifenheber-werkzeug-m000050253
Muc-Off Tubeless Puncture Plug Repair Kit Reparaturset,12.99,'5037835205367,https://www.fahrrad-xxl.de/mucoff-tubeless-puncture-plug-repair-kit-reparaturset-m000074553
Zefal Klingel Piing,2.99,'3420581060014,https://www.fahrrad-xxl.de/zefal-klingel-piing-m000074312
POC Kortal,119.99,'7325549945173,https://www.fahrrad-xxl.de/poc-kortal-m000042686
POC Kortal Race MIPS,160.99,'7325549921597,https://www.fahrrad-xxl.de/poc-kortal-race-mips-m000042685
Topeak Torx L-Schlüssel Set,18.99,'4712511831818,https://www.fahrrad-xxl.de/topeak-torx-l-schluessel-set-m000050285
Vaude Tool L,13.99,'4021574325203,https://www.fahrrad-xxl.de/vaude-tool-m000011383
Scott La Mokka Plus,111.99,'7615523403660,https://www.fahrrad-xxl.de/la-mokka-plus-m000048575
Scott La Mokka Plus Sensor,133.99,'7615523403608,https://www.fahrrad-xxl.de/la-mokka-plus-sensor-m000048574
Supernova Spacer Mount Lampenhalterung,19.99,'4260224791016,https://www.fahrrad-xxl.de/supernova-spacer-mount-m000047941
Lazer Sphere,89.99,'5400974004816,https://www.fahrrad-xxl.de/lazer-sphere-m000041521
Lazer Sphere MIPS,100.99,'5400974005028,https://www.fahrrad-xxl.de/lazer-sphere-mips-m000041520
Vaude Tool LED,16.99,'4052285882464,https://www.fahrrad-xxl.de/vaude-tool-led-m000059445
Supernova Lenkerhalter Multimount,15.99,'4260224793119,https://www.fahrrad-xxl.de/supernova-lenkerhalter-multimount-m000061633
Norco Taymore Lenkertasche,66.99,'4018861015459,https://www.fahrrad-xxl.de/norco-taymore-lenkertasche-m000072394
Norco Midford Lenkertasche,62.99,'4018861016333,https://www.fahrrad-xxl.de/norco-midford-lenkertasche-m000072391
Vaude Race Light XL Luminum,15.99,'4062218380301,https://www.fahrrad-xxl.de/vaude-race-light-xl-luminum-m000059423
Vaude Race Light,8.99,'4021574325364,https://www.fahrrad-xxl.de/vaude-race-light-p00060913m001
Zefal Satteltasche Z-Light Pack,11.99,'3420587040010,https://www.fahrrad-xxl.de/zefal-satteltasche-z-light-pack-m000074354
Limar Scrambler,37.99,'8055186667402,https://www.fahrrad-xxl.de/limar-scrambler-m000050570
Hercules Futura HD I-12 - 625 Wh - 2022 - 28 Zoll - Damen Sport,3.999.99,'4063519035136,https://www.fahrrad-xxl.de/hercules-futura-hd-i-12-m000043469
Hercules Pasero Sport I-10 - 750 Wh - 2022 - 28 Zoll - Diamant,3.599.99,'4063519047856,https://www.fahrrad-xxl.de/hercules-pasero-sport-i-10-m000043520
Hercules Pasero Comp I-12 - 750 Wh - 2022 - 28 Zoll - Diamant,3.799.99,'4063519047610,https://www.fahrrad-xxl.de/hercules-pasero-comp-i-12-m000043512
Hercules Edison Comp I-12 - 630 Wh - 2022 - 28 Zoll - Diamant,3.699.99,'4063519032937,https://www.fahrrad-xxl.de/hercules-edison-comp-i-12-m000043439
Hercules Futura Max I-12 - 750 Wh - 2022 - 28 Zoll - Diamant,4.299.99,'4063519047214,https://www.fahrrad-xxl.de/hercules-futura-max-i-12-m000043475
Hercules Pasero Comp I-12 - 750 Wh - 2022 - 28 Zoll - Damen Sport,3.799.99,'4063519047658,https://www.fahrrad-xxl.de/hercules-pasero-comp-i-12-m000043511
