Product Title,Price,EAN,URL
Uvex Sportstyle 228 Black Sand Matt / Mirror Silver,69.99,'4043197345444,https://www.fahrrad-xxl.de/uvex-sportstyle-228-black-sand-matt-mirror-silver-m000073970
Uvex Sportstyle 806 V Moss Matt / Mirror Smoke,69.99,'4043197345321,https://www.fahrrad-xxl.de/uvex-sportstyle-806-v-moss-matt-mirror-smoke-m000073933
Uvex Sportstyle 312 VPX Black Matt / Mirror Brown,111.99,'4043197360768,https://www.fahrrad-xxl.de/uvex-sportstyle-312-vpx-black-matt-mirror-brown-m000073931
Uvex Sportstyle 312 CV Deep Space Matt / Mirror Ora,69.99,'4043197348254,https://www.fahrrad-xxl.de/uvex-sportstyle-312-cv-deep-space-matt-mirror-ora-m000073927
Uvex Sportstyle 236 S Set Plum Black Matt / Mirror Silver,109.99,'4043197349701,https://www.fahrrad-xxl.de/uvex-sportstyle-236-s-set-plum-black-matt-mirror-silver-m000073918
Uvex Sportstyle 235 P Black Matt / Mirror Yellow,90.99,'4043197360744,https://www.fahrrad-xxl.de/uvex-sportstyle-235-p-black-matt-mirror-yellow-m000073914
Uvex Sportstyle 231 2.0 White Matt / Mirror Blue,90.99,'4043197360584,https://www.fahrrad-xxl.de/uvex-sportstyle-231-2-0-white-matt-mirror-blue-m000073912
Uvex Sportstyle 231 2.0 Set White Black Matt / Mirror Silver,99.99,'4043197360652,https://www.fahrrad-xxl.de/uvex-sportstyle-231-2-0-set-white-black-matt-mirror-silver-m000073909
Uvex Sportstyle 231 2.0 Rhino Deep Space Matt / Mir. Blue,61.99,'4043197360614,https://www.fahrrad-xxl.de/uvex-sportstyle-231-2-0-rhino-deep-space-matt-mirror-blue-m000073907
Uvex Sportstyle 231 2.0 P Black Matt / M. Blue,111.99,'4043197360690,https://www.fahrrad-xxl.de/uvex-sportstyle-231-2-0-p-black-matt-mirror-blue-m000073905
Uvex Sportstyle 231 2.0 Grey Black Matt / Mirror Silver,90.99,'4043197360591,https://www.fahrrad-xxl.de/uvex-sportstyle-231-2-0-grey-black-matt-mirror-silver-m000073903
Uvex Sportstyle 231 2.0 Cloud White Matt / Mirror Silver,90.99,'4043197360621,https://www.fahrrad-xxl.de/uvex-sportstyle-231-2-0-cloud-white-matt-mirror-silver-m000073902
Uvex Sportstyle 231 2.0 Black Yellow Matt / Mirror Yellow,90.99,'4043197360607,https://www.fahrrad-xxl.de/uvex-sportstyle-231-2-0-black-yellow-matt-mirror-yellow-m000073901
Uvex Sportstyle 228 Sunbee Black Matt / Mir. Yellow,69.99,'4043197360492,https://www.fahrrad-xxl.de/uvex-sportstyle-228-sunbee-black-matt-mirror-yellow-m000073897
Uvex Sportstyle 228 Black Matte / Mirror Blue,69.99,'4043197341941,https://www.fahrrad-xxl.de/uvex-sportstyle-228-black-matte-mirror-blue-m000073895
Uvex MTN Style P Black-Pink Tortoise Matt / Mirror Pink,109.99,'4043197361369,https://www.fahrrad-xxl.de/uvex-mtn-style-p-black-pink-tortoise-matt-mirror-pink-m000073865
Uvex MTN Style P Black-Blue Matt / Mirror Blu,115.99,'4043197361215,https://www.fahrrad-xxl.de/uvex-mtn-style-p-black-blue-matt-mirror-blu-m000073863
Uvex MTN Style P Black Matt / Mirror Silver,109.99,'4043197361208,https://www.fahrrad-xxl.de/uvex-mtn-style-p-black-matt-mirror-silver-m000073862
Uvex MTN Perform White Matt / Mirror Silver,71.99,'4043197361420,https://www.fahrrad-xxl.de/uvex-mtn-perform-white-matt-mirror-silver-m000073857
Uvex LGL 51 Black Matt / Mirror Silver,44.99,'4043197360577,https://www.fahrrad-xxl.de/uvex-lgl-51-black-matt-mirror-silver-m000073849
USWE Smartphone Tasche / NDM 1,16.99,'7350069251138,https://www.fahrrad-xxl.de/uswe-smartphone-tasche-ndm-1-m000073241
USWE Kamerahalterung für Action Cam / NDM 2.0,27.99,'7350069254191,https://www.fahrrad-xxl.de/uswe-kamerahalterung-fuer-action-cam-ndm-2-0-m000073222
HJC Calido Urban / E-Bike,59.99,'8804269653203,https://www.fahrrad-xxl.de/hjc-calido-urban-e-bike-m000069140
OUTOF Swordfish Glossy Black / The One Quarzo,74.99,'8053435764957,https://www.fahrrad-xxl.de/outof-swordfish-glossy-black-the-one-quarzo-m000067476
OUTOF Swordfish Glossy Black / The One Nero,70.99,'8053435764933,https://www.fahrrad-xxl.de/outof-swordfish-glossy-black-the-one-nero-m000067475
OUTOF Swordfish Glossy Black / The One Loto,74.99,'8053435764964,https://www.fahrrad-xxl.de/outof-swordfish-glossy-black-the-one-loto-m000067474
OUTOF Swordfish Glossy Black / The One Gelo,74.99,'8053435764940,https://www.fahrrad-xxl.de/outof-swordfish-glossy-black-the-one-gelo-m000067473
OUTOF Swordfish Glossy Black / The One Fuoco,74.99,'8053435764971,https://www.fahrrad-xxl.de/outof-swordfish-glossy-black-the-one-fuoco-m000067472
OUTOF Swordfish Clear / The One Quarzo,74.99,'8053435765008,https://www.fahrrad-xxl.de/outof-swordfish-clear-the-one-quarzo-m000067471
OUTOF Swordfish Clear / The One Loto,74.99,'8053435765015,https://www.fahrrad-xxl.de/outof-swordfish-clear-the-one-loto-m000067469
OUTOF Swordfish Clear / The One Gelo,74.99,'8053435764995,https://www.fahrrad-xxl.de/outof-swordfish-clear-the-one-gelo-m000067468
Ghost Path Asket Pro - 430 Wh - 2023 - 28 Zoll - Diamant,5.999.99,'4052968318068,https://www.fahrrad-xxl.de/ghost-path-asket-pro-m000073194
100 Percent Racetrap 3.0 clear smoke / Photochromic Replacement Lens,46.99,'196261018387,https://www.fahrrad-xxl.de/100-percent-racetrap-3-0-clear-smoke-photochromic-replacement-lens-m000074738
100 Percent Norvik smoke / Smoke Replacement Lens,28.99,'196261020458,https://www.fahrrad-xxl.de/100-percent-norvik-smoke-smoke-replacement-lens-m000074737
Diamant Elan Grand Deluxe - 2023 - 28 Zoll - Diamant,1.479.99,'601842452882,https://www.fahrrad-xxl.de/diamant-elan-grand-deluxe-p00057490m002
Cube Cubie 120 RT - 2022 - 12 Zoll - Diamant,289.99,'4054571322920,https://www.fahrrad-xxl.de/cube-cubie-120-p00058128m001
Lakes Craker 100 - 2022 - 24 Zoll - Diamant,379.99,'4061929021459,https://www.fahrrad-xxl.de/lakes-craker-100-x0046876
Cube Nuride Hybrid Pro 625 Allroad - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.829.99,'4054571394217,https://www.fahrrad-xxl.de/cube-nuride-hybrid-pro-625-allroad-m000065388
Cube Stereo ONE44 C:62 Pro - 2023 - 29 Zoll - Fully,2.959.99,'4054571406064,https://www.fahrrad-xxl.de/cube-stereo-one44-c-62-pro-m000065550
Scott Scale 965 - 2023 - 29 Zoll - Diamant,1.299.90,'7615523504558,https://www.fahrrad-xxl.de/scott-scale-965-m000066648
BMC Roadmachine X Two - 2023 - 28 Zoll - Diamant,3.899.99,'7630027885156,https://www.fahrrad-xxl.de/bmc-roadmachine-x-two-m000059165
Cube Nature Pro - 2022 - 28 Zoll - Damen Sport,759.99,'4054571371959,https://www.fahrrad-xxl.de/cube-nature-pro-m000041984
Diamant Ubari Deluxe - 2023 - 28 Zoll - Tiefeinsteiger,869.99,'601842401996,https://www.fahrrad-xxl.de/diamant-ubari-deluxe-p00057482m001
Focus Raven 8.9 - 2023 - 29 Zoll - Diamant,2.999.99,'4000990426121,https://www.fahrrad-xxl.de/focus-raven-8-9-m000060965
Rondo Ruut AL 1 - 2022 - 28 Zoll - Diamant,1.999.99,'2019090012433,https://www.fahrrad-xxl.de/rondo-ruut-al-1-m000045445
Flyer Upstreet5 5.10 - D0 - 630 Wh - 2021 - 28 Zoll - Diamant,2.699.99,'8720105448041,https://www.fahrrad-xxl.de/flyer-upstreet5-5-10-d0-m000018728
Brompton P-Line Urban - 2022 - 16 Zoll - Faltrahmen,2.499.99,'X5733742,https://www.fahrrad-xxl.de/brompton-p-line-urban-m000051465
Bergamont Revox ATB 26 Boy - 2022 - 26 Zoll - Diamant,589.99,'7615523344383,https://www.fahrrad-xxl.de/bergamont-revox-atb-26-boy-m000046253
Trek Powerfly Sport 4 Equipped - 500 Wh - 2022 - 29 Zoll - Diamant,3.199.99,'0601842393314,https://www.fahrrad-xxl.de/trek-powerfly-sport-4-equipped-p00057049m002
Specialized Stumpjumper Comp Alloy - 2021 - 29 Zoll - Fully,2.899.99,'888818673780,https://www.fahrrad-xxl.de/specialized-stumpjumper-comp-alloy-p00061780m001
Passat Granada - 2022 - 28 Zoll - Diamant,399.99,'4061929024917,https://www.fahrrad-xxl.de/passat-granada-x0047405
Orbea Gain M30i - 352 Wh - 2023 - 28 Zoll - Diamant,5.999.99,'8434446377723,https://www.fahrrad-xxl.de/orbea-gain-m30i-m000062554
Liv Tempt E+ 3 - 400 Wh - 2022 - 29 Zoll - Diamant,1.849.99,'4712878705302,https://www.fahrrad-xxl.de/liv-tempt-e-3-m000020840
Liv Allure E+ 2 - 500 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.999.99,'4712878737389,https://www.fahrrad-xxl.de/liv-allure-e-2-m000068240
Scott Spark 940 - 2023 - 29 Zoll - Fully,3.499.99,'7615523501694,https://www.fahrrad-xxl.de/scott-spark-940-m000066660
Coast Lowtide No. 02 - 2024 - 20 Zoll - Faltrahmen,799.99,'4250969299892,https://www.fahrrad-xxl.de/coast-lowtide-no-02-x0053134
Orbea Wild FS H10 - 625 Wh - 2022 - 29 Zoll - Fully,5.269.99,'8434446906916,https://www.fahrrad-xxl.de/orbea-wild-fs-h10-m000041325
Flyer Goroc2 2.10 - 750 Wh - 2022 - 29 Zoll - Diamant,4.269.99,'8720105472527,https://www.fahrrad-xxl.de/flyer-goroc2-2-10-m000042859
"Winora Sinus R8f - 625 Wh - 2023 - 27,5 Zoll - Diamant",3.789.99,'4054624113758,https://www.fahrrad-xxl.de/winora-sinus-r8f-p00059222m002
Diamant Beryll Deluxe+ - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.899.99,'601842628539,https://www.fahrrad-xxl.de/diamant-beryll-deluxe-m000043930
Bergamont E-Horizon SUV Country Wave - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.399.99,'7615523534777,https://www.fahrrad-xxl.de/bergamont-e-horizon-suv-country-wave-m000065933
"Kalkhoff Endeavour 7.B Move+ - 750 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",4.399.99,'4000990424653,https://www.fahrrad-xxl.de/kalkhoff-endeavour-7-b-move-m000045496
Giant Entour E+ 1 RT - 400 Wh - 2023 - 28 Zoll - Tiefeinsteiger,1.999.99,'4712878895409,https://www.fahrrad-xxl.de/giant-entour-e-1-rt-m000055075
Wilier Jareen Disc - GRX 2x10 - 2022 - 28 Zoll - Diamant,1.699.99,'8059178146401,https://www.fahrrad-xxl.de/wilier-jareen-disc-grx-2x10-m000033050
Focus Jam 8.8 - 2023 - 29 Zoll - Fully,2.719.99,'4000990420136,https://www.fahrrad-xxl.de/focus-jam-8-8-m000046923
Flyer Gotour5 5.00 - D0 - 630 Wh - Auslaufmodell - 28 Zoll - Tiefeinsteiger,2.599.99,'8719956459825,https://www.fahrrad-xxl.de/flyer-gotour5-5-00-d0-x0050392
"Haibike AllTrail 7 27.5 - 630 Wh - 2022 - 27,5 Zoll - Fully",4.499.99,'4054624123108,https://www.fahrrad-xxl.de/haibike-alltrail-7-27-5-m000050646
VSF Fahrradmanufaktur T-700 -Disc- Gates - 2023 - 28 Zoll - Damen Sport,1.999.99,'4260131176197,https://www.fahrrad-xxl.de/vsf-fahrradmanufaktur-t-700-disc-gates-m000060604
Trek Slash 8 - 2023 - 29 Zoll - Fully,4.199.99,'601842760246,https://www.fahrrad-xxl.de/trek-slash-8-m000061194
Scott Addict RC 30 - 2023 - 28 Zoll - Diamant,4.699.99,'7615523515264,https://www.fahrrad-xxl.de/scott-addict-rc-30-m000066402
Trek Fuel EX 5 Deore Gen 5 - 2023 - 29 Zoll - Fully,2.499.99,'601842380376,https://www.fahrrad-xxl.de/trek-fuel-ex-5-m000045040
Bergamont Sweep 6 EQ - 2023 - 28 Zoll - Diamant,1.199.99,'7615523545636,https://www.fahrrad-xxl.de/bergamont-sweep-6-eq-m000066072
Orbea Keram 29 30 - 400 Wh - 2022 - 29 Zoll - Diamant,2.099.99,'8434446940750,https://www.fahrrad-xxl.de/orbea-keram-29-30-m000041207
Micro Emicro BMW - 2021,599.99,',https://www.fahrrad-xxl.de/micro-emicro-bmw-p00061675m001
Raymon FourRay 1.0 - 2023 - 24 Zoll - Diamant,399.99,'4061453018055,https://www.fahrrad-xxl.de/raymon-fourray-1-0-p00059378m001
Diamant 365 - 252 Wh - 2023 - 28 Zoll - Damen Sport,1.999.99,'601842671702,https://www.fahrrad-xxl.de/diamant-365-m000060984
100 Percent Centric Matte Black / Smoke Lens,76.99,'841269193290,https://www.fahrrad-xxl.de/100-percent-centric-matte-black-smoke-lens-m000074704
100 Percent Eastcraft Crimson Silver / HiPER Mir Replacement Lens Shield,40.99,'841269182454,https://www.fahrrad-xxl.de/100-percent-eastcraft-crimson-silver-hiper-mir-replacement-lens-shield-m000074705
100 Percent Hypercraft SQ PC Crimson Silver / HiPER Mir Replacement Lens,40.99,'196261039221,https://www.fahrrad-xxl.de/100-percent-hypercraft-sq-pc-crimson-silver-hiper-mir-replacement-lens-m000074715
100 Percent Eastcraft Soft Gold / Mirror Replacement Lens Shield,34.99,'841269181341,https://www.fahrrad-xxl.de/100-percent-eastcraft-soft-gold-mirror-replacement-lens-shield-m000074706
100 Percent Hypercraft Matte Stone Grey/Coral / HiPER Coral Lens,131.99,'841269192958,https://www.fahrrad-xxl.de/100-percent-hypercraft-matte-stone-grey-coral-hiper-coral-lens-m000074711
100 Percent Glendale bronze / Smoke Replacement Lens,28.99,'196261018004,https://www.fahrrad-xxl.de/100-percent-glendale-bronze-smoke-replacement-lens-m000074707
100 Percent Hypercraft XS PC clear smoke / Photochrom Replacement Lens,46.99,'196261039191,https://www.fahrrad-xxl.de/100-percent-hypercraft-xs-pc-clear-smoke-photochrom-replacement-lens-m000074722
100 Percent Hypercraft SQ Soft Tact Glow / Black Mirror Lens,119.99,'196261038996,https://www.fahrrad-xxl.de/100-percent-hypercraft-sq-soft-tact-glow-black-mirror-lens-m000074721
100 Percent Hypercraft SQ Polycarbonat smoke / Smoke Replacement Lens,28.99,'196261039245,https://www.fahrrad-xxl.de/100-percent-hypercraft-sq-polycarbonat-smoke-smoke-replacement-lens-m000074719
100 Percent Hypercraft XS Polycarbonat smoke / Smoke Replacement Lens,28.99,'196261039801,https://www.fahrrad-xxl.de/100-percent-hypercraft-xs-polycarbonat-smoke-smoke-replacement-lens-m000074729
100 Percent Norvik clear / Clear Replacement Lens,22.99,'196261020380,https://www.fahrrad-xxl.de/100-percent-norvik-clear-clear-replacement-lens-m000074733
VITTORIA Terreno Mix 700x31C,37.99,'8022530018470,https://www.fahrrad-xxl.de/vittoria-terreno-mix-700x31c-m000076785
"Easton EA90 SL Aluminium Vorbau 7°/31,8 mm",142.99,'821973339078,https://www.fahrrad-xxl.de/easton-ea90-sl-aluminium-vorbau-7-31-8-mm-m000076058
"Easton EA90 SL Aluminium Vorbau 7°/31,8 mm",118.99,'821973339054,https://www.fahrrad-xxl.de/easton-ea90-sl-aluminium-vorbau-7-31-8-mm-m000076057
"Easton EA90 Aluminium Vorbau 7°/31,8 mm",94.99,'821973392219,https://www.fahrrad-xxl.de/easton-ea90-aluminium-vorbau-7-31-8-mm-m000076054
"Race Face Sixc DH 31,8 Lenker 31,8x785 mm",158.99,'821973195704,https://www.fahrrad-xxl.de/race-face-sixc-dh-31-8-lenker-31-8x785-mm-m000075641
"Race Face Next SL Sattelstütze 31,6 mm",134.99,'821973257976,https://www.fahrrad-xxl.de/race-face-next-sl-sattelstuetze-31-6-mm-m000075627
"Race Face Atlas flat 31,8 Lenker 31,8x785 mm",70.99,'821973171326,https://www.fahrrad-xxl.de/race-face-atlas-flat-31-8-lenker-31-8x785-mm-m000075613
"Spank Spoon 800 Lenker 31,8 x 800mm",59.99,'4710155965838,https://www.fahrrad-xxl.de/spank-spoon-800-lenker-31-8-x-800mm-m000073601
"Spank Spike 800 Race Vibro Core Lenker 31,8 x 800mm",93.99,'4710155960598,https://www.fahrrad-xxl.de/spank-spike-800-race-vibro-core-lenker-31-8-x-800mm-m000073598
"Spank Spike 800 Race Lenker 31,8 x 800mm",74.99,'4717760767895,https://www.fahrrad-xxl.de/spank-spike-800-race-lenker-31-8-x-800mm-m000073597
"RENTHAL Apex Vorbau, 31.8mm, 6°",93.99,'5026190150269,https://www.fahrrad-xxl.de/renthal-apex-vorbau-31-8mm-6-m000071613
VITTORIA Corsa Pro TLR 700x32C,65.99,'8022530026741,https://www.fahrrad-xxl.de/vittoria-corsa-pro-tlr-700x32c-m000076488
VITTORIA Corsa N.EXT TLR 700x32C,48.99,'8022530026963,https://www.fahrrad-xxl.de/vittoria-corsa-n-ext-tlr-700x32c-m000076480
VITTORIA Corsa N.EXT 700x32C,41.99,'8022530026840,https://www.fahrrad-xxl.de/vittoria-corsa-n-ext-700x32c-m000076476
VITTORIA Corsa 700x32C,48.99,'8022530026031,https://www.fahrrad-xxl.de/vittoria-corsa-700x32c-m000076466
SRAM XX AXS Eagle Transmisson DUB Wide MTB-Gruppe 32T,1.713.99,'710845892240,https://www.fahrrad-xxl.de/sram-xx-axs-eagle-transmisson-dub-wide-mtb-gruppe-32t-m000074683
SRAM XO AXS Eagle Transmisson DUB Wide MTB-Gruppe 32T,1.328.99,'710845892271,https://www.fahrrad-xxl.de/sram-xo-axs-eagle-transmisson-dub-wide-mtb-gruppe-32t-m000074682
TUBOLITO S-Tubo-CX/Gravel-All 700x32/50C SV 60 mm,27.99,'9120077574080,https://www.fahrrad-xxl.de/tubolito-s-tubo-cx-gravel-all-700x32-50c-sv-60-mm-m000070477
TUBOLITO S-Tubo-CX/Gravel-All 700x32/50C SV 42 mm,27.99,'9120077574073,https://www.fahrrad-xxl.de/tubolito-s-tubo-cx-gravel-all-700x32-50c-sv-42-mm-m000070476
Continental Hometrainer 700x32C,23.99,'4019238581478,https://www.fahrrad-xxl.de/continental-hometrainer-700x32c-m000067957
Continental Grand Sport Race 700x32C PureGrip Compound NyTech Breaker,19.99,'4019238656602,https://www.fahrrad-xxl.de/continental-grand-sport-race-700x32c-puregrip-compound-nytech-breaker-m000067942
Continental GPrix 4-Season 700x32C Double Vectran Breaker,40.99,'4019238668131,https://www.fahrrad-xxl.de/continental-gprix-4-season-700x32c-double-vectran-breaker-m000067938
MAXXIS Re-Fuse Tanwall 700x32C MaxxShield TR,41.99,'4717784039664,https://www.fahrrad-xxl.de/re-fuse-tanwall-700x32c-maxxshield-tr-m000067760
Race Face Griffe Grippler Lock-On 33 mm,26.99,'821973317526,https://www.fahrrad-xxl.de/race-face-griffe-grippler-lock-on-33-mm-m000051379
Race Face Griffe Getta 33 mm,19.99,'821973371955,https://www.fahrrad-xxl.de/race-face-griffe-getta-33-mm-m000051377
Cube Stereo ONE77 C:68X SLX 29 - 2023 - 29 Zoll - Fully,4.669.99,'4054571406682,https://www.fahrrad-xxl.de/cube-stereo-one77-c-68x-slx-29-m000065559
OUTOF Swordfish Clear / The One Fuoco,74.99,'8053435765022,https://www.fahrrad-xxl.de/outof-swordfish-clear-the-one-fuoco-m000067467
OUTOF Swordfish Black glossy/matt / The One Quarzo,74.99,'8053435765053,https://www.fahrrad-xxl.de/outof-swordfish-black-glossy-matt-the-one-quarzo-m000067466
OUTOF Swordfish Black glossy/matt / The One Nero,70.99,'8053435765039,https://www.fahrrad-xxl.de/outof-swordfish-black-glossy-matt-the-one-nero-m000067465
OUTOF Swordfish Black glossy/matt / The One Loto,74.99,'8053435765060,https://www.fahrrad-xxl.de/outof-swordfish-black-glossy-matt-the-one-loto-m000067464
OUTOF Swordfish Black glossy/matt / The One Gelo,74.99,'8053435765046,https://www.fahrrad-xxl.de/outof-swordfish-black-glossy-matt-the-one-gelo-m000067463
OUTOF Swordfish Black / The One Quarzo,74.99,'8053435764902,https://www.fahrrad-xxl.de/outof-swordfish-black-the-one-quarzo-m000067461
OUTOF Swordfish Black / The One Nero,70.99,'8053435764889,https://www.fahrrad-xxl.de/outof-swordfish-black-the-one-nero-m000067460
OUTOF Swordfish Black / The One Loto,74.99,'8053435764919,https://www.fahrrad-xxl.de/outof-swordfish-black-the-one-loto-m000067459
OUTOF Swordfish Black / The One Fuoco,74.99,'8053435764926,https://www.fahrrad-xxl.de/outof-swordfish-black-the-one-fuoco-m000067457
OUTOF Rams Black / Green MCI,78.99,'8053435764735,https://www.fahrrad-xxl.de/outof-rams-black-green-mci-m000067453
Wahoo KICKR Direct Connect Kabel /DIRCON,80.99,'850010131139,https://www.fahrrad-xxl.de/wahoo-kickr-direct-connect-kabel-dircon-m000045154
Uvex Sportstyle 231 2.0 P Black Matt /M. Red,111.99,'4043197360683,https://www.fahrrad-xxl.de/uvex-sportstyle-231-2-0-p-black-matt-mirror-red-m000073906
Uvex Sportstyle 228 Black Yellow Matt /Mirror Yellow,69.99,'4043197345406,https://www.fahrrad-xxl.de/uvex-sportstyle-228-black-yellow-matt-mirror-yellow-m000073896
KEDGE Wahoo Bolt 2.0 Aero Race Lenkerhalterung,63.99,'850027128115,https://www.fahrrad-xxl.de/kedge-wahoo-bolt-2-0-aero-race-lenkerhalterung-m000060776
HJC Furion 2.0 Road,122.99,'8804269653982,https://www.fahrrad-xxl.de/hjc-furion-2-0-road-m000060749
Racktime Tasche Talis Plus 2.0,69.99,'4048174864987,https://www.fahrrad-xxl.de/racktime-tasche-talis-plus-2-0-m000057844
Racktime Tasche Talis 2.0,46.99,'4048174865014,https://www.fahrrad-xxl.de/racktime-tasche-talis-2-0-m000057843
Racktime Korb Baskit Trunk 2.0,49.99,'4048174864710,https://www.fahrrad-xxl.de/racktime-korb-baskit-trunk-2-0-m000057837
Racktime Korb Baskit large 2.0,37.99,'4048174864741,https://www.fahrrad-xxl.de/racktime-korb-baskit-large-2-0-m000057833
"Cube ACID Schutzblechset 75 27,5 BB Mount 2.0",30.99,'4054571184658,https://www.fahrrad-xxl.de/cube-acid-schutzblech-set-75-27-5-bb-mount-2-0-m000056871
Abus Anuky 2.0 Ace,29.99,'4003318405358,https://www.fahrrad-xxl.de/abus-anuky-2-0-ace-m000056089
Leatt DBX 3.0 All Mountain,53.99,'6009699011636,https://www.fahrrad-xxl.de/leatt-dbx-3-0-all-mountain-m000055023
Syncros Vernon 3.0 Tubeless Ready Standpumpe,41.99,'7615523369485,https://www.fahrrad-xxl.de/syncros-vernon-3-0-tubeless-ready-standpumpe-m000051252
Syncros Vernon 3.0 Standpumpe,28.99,'7613368794783,https://www.fahrrad-xxl.de/syncros-vernon-3-0-standpumpe-m000051251
Syncros Flaschenhalter iS Cache Cage 2.0HV,62.99,'7615523369270,https://www.fahrrad-xxl.de/syncros-flaschenhalter-is-cache-cage-2-0hv-m000051179
Syncros Boundary 2.0HV Low Profile Minipumpe,15.99,'7615523369454,https://www.fahrrad-xxl.de/syncros-boundary-2-0hv-low-profile-minipumpe-m000051169
Syncros Boundary 2.0HP Minipumpe,15.99,'7613368105930,https://www.fahrrad-xxl.de/syncros-boundary-2-0hp-minipumpe-m000051168
